contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
3891.3212606060574,4281.464685223732,2429.040222222221,4384.021396982317,15.389074747474725,16.925476391779426,9.654185858585864,17.32782420655571,0.9085892005039427,0.9011509092961819,0.9296061125763178,0.90009779115368,0.8828421983925114,0.881100852596631,0.8962343654380039,0.8805545735511283,0.2631492226545893,0.14947842579506854,0.5144702302136789,0.12910532865585087,0.7794103472625243,1.0632023532632335,0.7763387124465086,1.065121715312749,0.8032360377920622,0.9856853330038172,0.7753763570018066,1.067123978213325,1.0
3882.1259474747403,4263.806898738297,2431.915066666663,4377.849887812178,15.356581818181784,16.856879227367344,9.665393939393923,17.304289151925104,0.9077202651598459,0.9008996133202615,0.9289963991863126,0.899917280983454,0.8827227474538993,0.880619330306553,0.8954092130566034,0.8804899889168055,0.2630875570731282,0.15074297671412915,0.5126066574865854,0.1280281090553318,0.7791994488725641,1.0646685811373353,0.7754904049095612,1.0661118881867668,0.8017576588266503,0.9898105798967306,0.7752626205827142,1.0665372021738178,1.0
2424.4185454545436,3535.0575247138445,3091.752282828279,3588.649518730491,9.634327272727262,13.996414867325722,12.252387878787868,14.207019055671182,0.930012967348543,0.9137120007719649,0.9215046076464843,0.9129905821553975,0.9026834924434154,0.8938110635556662,0.8953946196040221,0.8931511284969295,0.43699157567689323,0.18404944078391264,0.325492913677586,0.17167950983323307,0.8148374875298441,0.9432600584846635,0.7988982173345097,0.9911525527106078,0.801731524815835,0.9876339123663482,0.7977189383353389,0.9937921375576543,1.0
2419.0262949494913,3517.022884690429,3079.379822222219,3588.6890283558805,9.613527272727257,13.926752731529666,12.20672323232321,14.208319784079096,0.9297522230032255,0.9132858739411179,0.9205801868257094,0.9125353678867586,0.902226586874864,0.8934731416062163,0.8953978365995537,0.8930618247206046,0.4375703537041824,0.1872402680032772,0.3274395971813315,0.1706787164784572,0.814012814063871,0.9465188103988726,0.798294254771682,0.993383168777366,0.8017372857871646,0.9895655297913702,0.7975594227732948,0.9951686261215981,1.0
2193.3635959595913,3076.8864057622304,2904.1917333333295,3191.125048777318,8.722472727272715,12.19202816077004,11.512129292929261,12.641519250780446,0.9357428318194962,0.9223099267528182,0.9255089867499321,0.9207561175953048,0.9107921846480422,0.903499068042475,0.9050967902531498,0.9027836060830416,0.4238174876889426,0.19662242904000657,0.25554732643965455,0.16679462539949755,0.8295424036159577,0.8793063159359378,0.8163105659536205,0.920181504806437,0.8192001997265584,0.9141576646673737,0.815018239412299,0.9231467959867394,1.0
3158.7954101010046,3019.5462815426667,1484.9784323232302,3012.169484911556,12.502327272727246,11.960303394901157,5.932468686868673,11.93163859261188,0.9202130113879585,0.921307579571686,0.9463731975257184,0.9212314255034625,0.9013358881408667,0.9009417179835479,0.9136904197486652,0.9008322018133442,0.09901252667321557,0.13936132505215504,0.5737232421752004,0.14146387817967912,0.8124063832506887,0.9043482238190966,0.8116959792031453,0.9085418565979971,0.834830183140496,0.8290773108599023,0.8114986558238763,0.9086553709894056,1.0
3141.9322101010107,3000.7383178329906,1432.947915151515,3002.397770876699,12.435062626262617,11.88475546305933,5.72325252525253,11.891023348074953,0.920512584298465,0.9223283237456968,0.9489386498516055,0.9220165468085613,0.9018605301685674,0.9021298424430344,0.9154069082214915,0.9018991974872491,0.09528879243275543,0.13653483354295803,0.584715556601705,0.13605732442791968,0.8133524158759309,0.8964884106714497,0.8138382526262926,0.8978235275169688,0.8379698076196305,0.8133507211190216,0.8134221624281396,0.8987676675307519,1.0
1465.6232404040386,3008.073873244019,3139.119353535351,2998.2268145161306,5.855256565656564,11.91341213579606,12.424016161616144,11.875243886576486,0.9472283715354902,0.9232322014397976,0.9218155621796141,0.9230299034874598,0.9172695682328272,0.90450998180228,0.9044817275218295,0.9042424310932436,0.5801838546308935,0.14446984680726482,0.10653092404644535,0.14727046142544323,0.8413834608060403,0.8088669899856258,0.8181383071799603,0.8888465115637088,0.8180871954208755,0.8865695302698874,0.8176543741894189,0.8898216430832321,1.0
1433.28572121212,3002.8852025884507,3125.360210101009,3009.1215530697214,5.724193939393934,11.892730554110308,12.370060606060598,11.916444458896995,0.9489219760826373,0.9223397077159848,0.9205156278107425,0.9221626411206134,0.9154913157364494,0.9022156218205158,0.9018372991031506,0.9020441857623975,0.587971651342464,0.14288385320729147,0.10727864902040922,0.1411038062411447,0.8381243491888583,0.8138546340465318,0.8139930282569791,0.8983637488557772,0.8133105140536679,0.8973691185890527,0.8136837130677457,0.8987447069621048,1.0
2019.8289131313122,2319.2130877666536,2210.1559676767665,2344.4320531997932,8.047886868686863,9.227485204214371,8.796460606060595,9.32691369667014,0.9354663097426104,0.9304773931107851,0.932772826696668,0.9300990492348388,0.9147552790294194,0.9113512239454904,0.9131778687872641,0.9111286258400224,0.3018168515268953,0.19977898290958945,0.23720069164690766,0.19107731299475866,0.8367772205121927,0.847761509540996,0.8305610533869409,0.8639895000885791,0.8338938200428527,0.855589085127779,0.8301553728251265,0.8650912237921966,1.0
1063.4567232323234,2280.3395307622272,2421.2237171717147,2251.582067832991,4.245846464646462,9.022185548907393,9.572274747474737,8.909266063995858,0.9622214457963105,0.9430330025441944,0.9420660571963412,0.9436444555606603,0.9385899213746485,0.9279333361292957,0.9282015789505024,0.9285024976574392,0.6235186368588105,0.19866053924437424,0.14926981705821635,0.2087662667141403,0.8809510405060706,0.6172410901518665,0.8610602763000453,0.6877192787228601,0.8615581711662075,0.6855145067821219,0.8621168881560994,0.6854671371225274,1.0
5756.799761616153,5836.763364984398,4850.949204040393,5842.097652185228,22.884933333333315,23.20514925858485,19.327078787878758,23.22687142299688,0.8349259720357318,0.8315185098202997,0.8464469672004159,0.8310114512107859,0.7885248950924696,0.7850234823295027,0.7937627178957115,0.7845208832725934,0.20422715471921812,0.19739086385899104,0.32912015322965493,0.1966573498591137,0.6217715101805938,1.811450699262308,0.6162618678087376,1.8255175889116677,0.6300592523211919,1.7879740395242965,0.6154730162908103,1.826913981539356,1.0
5762.370755555547,5868.78886739074,4876.035490909091,5857.488041428208,22.904387878787865,23.330141129032274,19.42371717171716,23.284981464620213,0.8349874906370538,0.8313382040837428,0.8472942015361745,0.8313543419914265,0.7885304533896341,0.7851703846981922,0.7950603840157042,0.7847801819149619,0.20574817148534677,0.1954382323850108,0.3277674623594509,0.19698748091266696,0.621780275922865,1.8100905414538273,0.6164925330071068,1.8237828950035495,0.6321210142312012,1.7813898499374026,0.6158799339264801,1.825102735490765,1.0
4823.935474747468,5779.45213319459,5712.308812121203,5791.783079149327,19.224016161616124,22.982367000520295,22.71156767676764,23.030144380853304,0.8466531246417837,0.8316711821487316,0.8349532051749994,0.8317777923247928,0.7936044190356193,0.7849335657403023,0.7881238253609768,0.7845338134527667,0.33158702067101853,0.20365983381980354,0.20905580936913246,0.20196077527161457,0.6298079739128659,1.7913643478496806,0.6161207026257856,1.8285516510960687,0.6211391641016224,1.815135640603557,0.6154933044507415,1.8297520624479822,1.0
4797.872424242417,5753.566938735691,5677.573870707059,5771.294371097819,19.117757575757558,22.87746325442246,22.571874747474702,22.946564451092634,0.8480510317421013,0.8326430068880261,0.8362999017838091,0.8327658009383044,0.7967030789372924,0.7868244199463436,0.7903979866060458,0.78672749826283,0.3266032657635782,0.1969247159197473,0.20391122828904407,0.19445034429396876,0.6347357959881644,1.7705363671768308,0.6190926678239006,1.812568528893919,0.6247289772308948,1.7983922558267207,0.6189401565228895,1.8131508810314168,1.0
2717.057503030304,3143.1705620772686,3111.8277333333313,3111.6430110236756,10.867224242424237,12.548317995577538,12.42117979797978,12.42429354188346,0.8980160640571269,0.8883160361622374,0.8904875477512306,0.888837282341758,0.8617428676122724,0.854502118678069,0.8566825692320787,0.8548804706317896,0.20019118088396434,0.07725296670367575,0.0879131181724783,0.08624052677609677,0.7426007698806243,1.2477426845895292,0.7301738708253082,1.2756359912073318,0.733905024426079,1.2682337558350825,0.7308206190676289,1.274416284750559,1.0
11859.027608080802,12427.610789542163,12044.987325252501,13265.245138527567,47.09778989898988,49.338230033818974,47.82720404040396,52.63083701873045,0.6830683039067813,0.6730756852464145,0.6810929097670408,0.6639980944396261,0.5724559776099805,0.5650073524606042,0.5719745293403011,0.5619043648090107,0.3809729645534163,0.3539313296007342,0.3708091147185493,0.310385605543688,0.32770584630139776,3.262776771811988,0.3192333083345408,3.2923532820413683,0.32715486221405976,3.2643933879024836,0.3157365151914182,3.307098292676887,1.0
11843.180254545445,12396.761474863426,12052.94416565655,13285.111752894125,47.03905050505042,49.22263999089492,47.86320404040397,52.7117301313736,0.6821947421517852,0.6720939877370039,0.6804051681422011,0.6629785463362451,0.5705956426842566,0.5645096187746371,0.5711039492821101,0.5603912775732938,0.3832691925098119,0.35696120919122115,0.3717524641717571,0.3108811349913748,0.32557938745026027,3.2747250335840707,0.31867110968908585,3.300510745357724,0.32615972088562395,3.273270733949933,0.31403838398022804,3.3178970422459724,1.0
12087.551046464638,12505.059044940159,11827.013418181808,13277.530087473988,47.99385858585852,49.64500682882404,46.972860606060564,52.67703726586895,0.6805893135283223,0.6716199201505864,0.6833024401580486,0.6641747582412578,0.5708682460172269,0.5639885549589468,0.5716876005344492,0.560967224069968,0.37135090825979333,0.35278425460669194,0.38548151622328725,0.31280400183127116,0.3258905543107846,3.26988663867766,0.3180830901246822,3.2978657228015154,0.32682671260483626,3.2663924473082044,0.3146842264807651,3.312099273901456,1.0
12076.563620201983,12482.030871975807,11762.346270707056,13223.47463173126,47.9516606060605,49.55382983220603,46.72042828282822,52.46674606529653,0.6807736520656875,0.6722173788297039,0.6836405378994295,0.6643615366790014,0.5716667692670044,0.5644684122845534,0.5714982409672223,0.5609145704130254,0.37169509006962814,0.3537427512127408,0.38861376831496863,0.31535449458810366,0.3268028950841751,3.2703196400151144,0.3186245884670449,3.299289711361963,0.32661023942862977,3.2691989435425817,0.31462515530162977,3.3141752172559347,1.0
2192.6034585858542,2273.2347327003154,2023.8971353535323,2308.122406672739,8.724888888888875,9.045135275754438,8.063163636363624,9.18237838189388,0.9336439838185772,0.9310355363508848,0.9350562369414854,0.9304239621214695,0.9135783876943416,0.9112548726224549,0.9140703589952752,0.9109143944564166,0.2272380888791858,0.19963583651557806,0.2861284987814945,0.1873523793713521,0.8346254704621977,0.8501848138375395,0.8303854428781643,0.8606119247309215,0.8355246211937556,0.8463735396433132,0.829765034027898,0.8620991552242756,1.0
7263.511838383832,7680.259072580657,7174.103810101001,7362.468538631646,28.950997979797986,30.599261836628564,28.60250101010097,29.35079832206038,0.7669715489631315,0.755942563979499,0.7661221834001042,0.7604740466498681,0.6977158560606087,0.6881241622056583,0.6956056766634288,0.6909006899486958,0.14798293977863192,0.10435484337520919,0.15910611048484635,0.14141447246621072,0.486807415798388,2.415468555866465,0.47351486261123865,2.444840532032936,0.48386725740638703,2.4219392389550727,0.4773437633715832,2.438153740242126,1.0
10585.561199999986,11119.198987057764,8715.30724444444,10015.049594335333,42.00520808080807,44.10853765608747,34.66004444444445,39.77098643990635,0.7272205223924273,0.719107679622527,0.7495688735508805,0.7313057195832955,0.6434500543821875,0.6379180343799333,0.6533380749626477,0.64306969307866,0.3340422378899853,0.30243117239777484,0.4513654307729447,0.3717007383771241,0.4140279724844404,2.824490219813521,0.40693941858715693,2.8460084404168065,0.4268506401958984,2.7733413860805367,0.4135386301562813,2.822692007049479,1.0
10574.050347474733,11093.544139405578,8685.787898989884,10019.359899356146,41.957248484848435,44.00259739203959,34.53769292929289,39.78339213709682,0.7281900012525434,0.7214343046666074,0.7522289700404601,0.7328722527787832,0.6448890406413432,0.6412476892395198,0.6569310992115652,0.6458725257247939,0.33388525500401695,0.3031044475587367,0.452492684823986,0.37058461530187004,0.41588187473931226,2.808178789120975,0.41119859895502325,2.8253968439517503,0.43155846911131507,2.7507600623729447,0.4171513194861239,2.8036513217147596,1.0
8739.406274747464,11089.06834108353,10559.953842424224,10002.270909209165,34.753191919191885,43.9899803264829,41.90370909090902,39.72111569979193,0.7502177328736173,0.7204470750023946,0.7285857490731313,0.7317555366028269,0.6549269168461088,0.639593022683864,0.6450554102569841,0.6442936665526916,0.44607782946777413,0.2995827931742521,0.3309476322179319,0.36822819158733966,0.42892926640955015,2.7673839947598076,0.40907923466588053,2.8383461429288412,0.416096482301806,2.8164833646035143,0.41511432875991033,2.816421816230563,1.0
8726.196036363623,11095.366557459678,10585.724420202016,10009.270401112113,34.69464646464646,44.007800305671196,41.99895757575755,39.7426955970343,0.7527407854483845,0.7224987130628309,0.7300143977217338,0.7338697192230837,0.6579966728265977,0.642253223054044,0.6470563720238568,0.6472345733882467,0.4489569379500379,0.3017694861364278,0.3317893585547351,0.3701174288046176,0.4329596214508723,2.74527384866017,0.4124892025233079,2.818795638446945,0.41868194857667573,2.798530542362724,0.4189125929890668,2.796030706639989,1.0
6219.397066666669,6689.030481757296,6965.8621010101,6985.326641356667,24.784129292929293,26.64040143730492,27.721955555555542,27.803837961758628,0.8030949204996859,0.7931429688328715,0.7914299053853119,0.7889376720424229,0.7404722073654234,0.733134582568635,0.7334843369978389,0.7305197567710824,0.22110354813245747,0.16491193538544874,0.12843340596073619,0.1279208737345513,0.5482990898806244,2.1583361015860683,0.5374863161580855,2.1843595577493935,0.537999272621161,2.1809647703674404,0.5336591150328792,2.1918752987015884,1.0
9640.168985858574,10632.341981822323,9886.72719595959,10559.678090042938,38.29310707070706,42.196462831685785,39.25940606060605,41.90939207206044,0.7384073104303305,0.7240499341442955,0.7359448994784691,0.7248233654734679,0.6477548609542094,0.6398612858662494,0.6474094495320036,0.6395339214374017,0.38884081706805473,0.32801354101579716,0.37177217262406903,0.33260605237560203,0.41958635988980714,2.7986516095473095,0.4094224651504097,2.834285207875408,0.41913899534333243,2.800925936910917,0.40900363666909917,2.8343605435803663,1.0
9674.229745454535,10687.318446767682,9896.85998383838,10606.657343424828,38.43099797979792,42.41763543834551,39.303797979797935,42.10092433012488,0.7376552537391075,0.7229675498079298,0.7359874998225946,0.7233828803350132,0.6480029192029781,0.640048734995117,0.6485694292869906,0.6396663789674742,0.3893205040393464,0.32744388114738987,0.37384715088065906,0.33251990829834055,0.41990778329558215,2.808215915032739,0.40966238316884995,2.844188618288247,0.4206423046056525,2.8067830476623543,0.4091730763813606,2.8441795765920608,1.0
9848.244864646458,10714.243081750788,9724.198282828267,10615.763251170683,39.10897777777775,42.51719400364209,38.623446464646385,42.131048387096826,0.7367894166545205,0.7235835552741617,0.7373651536566308,0.7236166091649385,0.6472171738666582,0.6398254058234805,0.6476700346915579,0.6390450274721061,0.37726219219556717,0.3230229694959695,0.3832416999104834,0.32924539536049247,0.4188900701479441,2.8046709063246493,0.40937654993718187,2.8364491312789397,0.41947647383736364,2.801174010421503,0.40837854713682376,2.8374708492404723,1.0
